id,event_id,latitude,longitude,type,area,date_time,slope,state,county,country,fips,scc,fuel_1hr,fuel_10hr,fuel_100hr,fuel_1khr,fuel_10khr,fuel_gt10khr,shrub,grass,rot,duff,litter,moisture_1hr,moisture_10hr,moisture_100hr,moisture_1khr,moisture_live,moisture_duff,min_wind,max_wind,min_wind_aloft,max_wind_aloft,min_humid,max_humid,min_temp,max_temp,min_temp_hour,max_temp_hour,sunrise_hour,sunset_hour,snow_month,rain_days,VEG,canopy,event_url,fccs_number,owner,sf_event_guid,sf_server,sf_stream_name
SF11C17401712052807240,SF11E101196,62.068,-123.047,RX,44.1176469493,201506300000Z,10.0,Unknown,,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,http://128.208.123.111/smartfire/events/cdc2e444-c7ac-4f71-9db4-3ab4f0c795c0,,,cdc2e444-c7ac-4f71-9db4-3ab4f0c795c0,128.208.123.111,realtime
SF11C17401712052807240,SF11E101196,62.068,-123.047,RX,44.1176469493,201507010000Z,10.0,Unknown,,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,http://128.208.123.111/smartfire/events/cdc2e444-c7ac-4f71-9db4-3ab4f0c795c0,,,cdc2e444-c7ac-4f71-9db4-3ab4f0c795c0,128.208.123.111,realtime
SF11C17401712052807240,SF11E101196,62.068,-123.047,RX,44.1176469493,201507020000Z,10.0,Unknown,,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,http://128.208.123.111/smartfire/events/cdc2e444-c7ac-4f71-9db4-3ab4f0c795c0,,,cdc2e444-c7ac-4f71-9db4-3ab4f0c795c0,128.208.123.111,realtime
SF11C17401812052807240,SF11E102190,62.641,-123.413,RX,66.6666665011,201506290000Z,10.0,Unknown,,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,http://128.208.123.111/smartfire/events/714413a0-a1f2-4dad-8bb7-e317d868b386,,,714413a0-a1f2-4dad-8bb7-e317d868b386,128.208.123.111,realtime
SF11C17401812052807240,SF11E102190,62.641,-123.413,RX,66.6666665011,201506300000Z,10.0,Unknown,,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,http://128.208.123.111/smartfire/events/714413a0-a1f2-4dad-8bb7-e317d868b386,,,714413a0-a1f2-4dad-8bb7-e317d868b386,128.208.123.111,realtime
SF11C17401812052807240,SF11E102190,62.641,-123.413,RX,66.6666665011,201507010000Z,10.0,Unknown,,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,http://128.208.123.111/smartfire/events/714413a0-a1f2-4dad-8bb7-e317d868b386,,,714413a0-a1f2-4dad-8bb7-e317d868b386,128.208.123.111,realtime
SF11C17401812052807240,SF11E102190,62.641,-123.413,RX,66.6666665011,201507020000Z,10.0,Unknown,,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,http://128.208.123.111/smartfire/events/714413a0-a1f2-4dad-8bb7-e317d868b386,,,714413a0-a1f2-4dad-8bb7-e317d868b386,128.208.123.111,realtime
SF11C17401912052807240,SF11E103196,61.692,-122.957,RX,34.177215105,201506290000Z,10.0,Unknown,,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,http://128.208.123.111/smartfire/events/302260c8-64f7-4792-b11e-518c69e986c9,,,302260c8-64f7-4792-b11e-518c69e986c9,128.208.123.111,realtime
SF11C17401912052807240,SF11E103196,61.692,-122.957,RX,34.177215105,201506300000Z,10.0,Unknown,,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,http://128.208.123.111/smartfire/events/302260c8-64f7-4792-b11e-518c69e986c9,,,302260c8-64f7-4792-b11e-518c69e986c9,128.208.123.111,realtime
SF11C17401912052807240,SF11E103196,61.692,-122.957,RX,34.177215105,201507010000Z,10.0,Unknown,,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,http://128.208.123.111/smartfire/events/302260c8-64f7-4792-b11e-518c69e986c9,,,302260c8-64f7-4792-b11e-518c69e986c9,128.208.123.111,realtime
SF11C17401912052807240,SF11E103196,61.692,-122.957,RX,34.177215105,201507020000Z,10.0,Unknown,,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,http://128.208.123.111/smartfire/events/302260c8-64f7-4792-b11e-518c69e986c9,,,302260c8-64f7-4792-b11e-518c69e986c9,128.208.123.111,realtime
SF11C17402012052807240,SF11E103196,61.715,-122.955,RX,11.392405035,201506290000Z,10.0,Unknown,,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,http://128.208.123.111/smartfire/events/302260c8-64f7-4792-b11e-518c69e986c9,,,302260c8-64f7-4792-b11e-518c69e986c9,128.208.123.111,realtime
SF11C17402012052807240,SF11E103196,61.715,-122.955,RX,11.392405035,201506300000Z,10.0,Unknown,,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,http://128.208.123.111/smartfire/events/302260c8-64f7-4792-b11e-518c69e986c9,,,302260c8-64f7-4792-b11e-518c69e986c9,128.208.123.111,realtime
SF11C17402012052807240,SF11E103196,61.715,-122.955,RX,11.392405035,201507010000Z,10.0,Unknown,,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,http://128.208.123.111/smartfire/events/302260c8-64f7-4792-b11e-518c69e986c9,,,302260c8-64f7-4792-b11e-518c69e986c9,128.208.123.111,realtime
SF11C17402012052807240,SF11E103196,61.715,-122.955,RX,11.392405035,201507020000Z,10.0,Unknown,,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,http://128.208.123.111/smartfire/events/302260c8-64f7-4792-b11e-518c69e986c9,,,302260c8-64f7-4792-b11e-518c69e986c9,128.208.123.111,realtime
SF11C17402112052807240,SF11E103196,61.825,-123.03,RX,11.392405035,201506290000Z,10.0,Unknown,,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,http://128.208.123.111/smartfire/events/302260c8-64f7-4792-b11e-518c69e986c9,,,302260c8-64f7-4792-b11e-518c69e986c9,128.208.123.111,realtime
SF11C17402112052807240,SF11E103196,61.825,-123.03,RX,11.392405035,201506300000Z,10.0,Unknown,,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,http://128.208.123.111/smartfire/events/302260c8-64f7-4792-b11e-518c69e986c9,,,302260c8-64f7-4792-b11e-518c69e986c9,128.208.123.111,realtime
SF11C17402112052807240,SF11E103196,61.825,-123.03,RX,11.392405035,201507010000Z,10.0,Unknown,,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,http://128.208.123.111/smartfire/events/302260c8-64f7-4792-b11e-518c69e986c9,,,302260c8-64f7-4792-b11e-518c69e986c9,128.208.123.111,realtime
SF11C17402112052807240,SF11E103196,61.825,-123.03,RX,11.392405035,201507020000Z,10.0,Unknown,,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,http://128.208.123.111/smartfire/events/302260c8-64f7-4792-b11e-518c69e986c9,,,302260c8-64f7-4792-b11e-518c69e986c9,128.208.123.111,realtime
SF11C17402212052807240,SF11E103196,61.834,-123.076,RX,22.78481007,201506290000Z,10.0,Unknown,,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,http://128.208.123.111/smartfire/events/302260c8-64f7-4792-b11e-518c69e986c9,,,302260c8-64f7-4792-b11e-518c69e986c9,128.208.123.111,realtime
SF11C17402212052807240,SF11E103196,61.834,-123.076,RX,22.78481007,201506300000Z,10.0,Unknown,,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,http://128.208.123.111/smartfire/events/302260c8-64f7-4792-b11e-518c69e986c9,,,302260c8-64f7-4792-b11e-518c69e986c9,128.208.123.111,realtime
SF11C17402212052807240,SF11E103196,61.834,-123.076,RX,22.78481007,201507010000Z,10.0,Unknown,,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,http://128.208.123.111/smartfire/events/302260c8-64f7-4792-b11e-518c69e986c9,,,302260c8-64f7-4792-b11e-518c69e986c9,128.208.123.111,realtime
SF11C17402212052807240,SF11E103196,61.834,-123.076,RX,22.78481007,201507020000Z,10.0,Unknown,,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,http://128.208.123.111/smartfire/events/302260c8-64f7-4792-b11e-518c69e986c9,,,302260c8-64f7-4792-b11e-518c69e986c9,128.208.123.111,realtime
SF11C17402412052807240,SF11E102071,60.1,-122.752,RX,89.9999997765,201506290000Z,10.0,Unknown,,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,http://128.208.123.111/smartfire/events/42084117-9917-4688-b08c-2f6984f7e1af,,,42084117-9917-4688-b08c-2f6984f7e1af,128.208.123.111,realtime
SF11C17402412052807240,SF11E102071,60.1,-122.752,RX,89.9999997765,201506300000Z,10.0,Unknown,,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,http://128.208.123.111/smartfire/events/42084117-9917-4688-b08c-2f6984f7e1af,,,42084117-9917-4688-b08c-2f6984f7e1af,128.208.123.111,realtime
SF11C17402412052807240,SF11E102071,60.1,-122.752,RX,89.9999997765,201507010000Z,10.0,Unknown,,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,http://128.208.123.111/smartfire/events/42084117-9917-4688-b08c-2f6984f7e1af,,,42084117-9917-4688-b08c-2f6984f7e1af,128.208.123.111,realtime
SF11C17402412052807240,SF11E102071,60.1,-122.752,RX,89.9999997765,201507020000Z,10.0,Unknown,,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,http://128.208.123.111/smartfire/events/42084117-9917-4688-b08c-2f6984f7e1af,,,42084117-9917-4688-b08c-2f6984f7e1af,128.208.123.111,realtime
SF11C17402512052807240,SF11E103206,61.495,-123.424,RX,10.7142856877,201506290000Z,10.0,Unknown,,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,http://128.208.123.111/smartfire/events/2a0a76ed-4747-4e5f-97b0-4f528a4cb431,,,2a0a76ed-4747-4e5f-97b0-4f528a4cb431,128.208.123.111,realtime
SF11C17402512052807240,SF11E103206,61.495,-123.424,RX,10.7142856877,201506300000Z,10.0,Unknown,,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,http://128.208.123.111/smartfire/events/2a0a76ed-4747-4e5f-97b0-4f528a4cb431,,,2a0a76ed-4747-4e5f-97b0-4f528a4cb431,128.208.123.111,realtime
SF11C17402512052807240,SF11E103206,61.495,-123.424,RX,10.7142856877,201507010000Z,10.0,Unknown,,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,http://128.208.123.111/smartfire/events/2a0a76ed-4747-4e5f-97b0-4f528a4cb431,,,2a0a76ed-4747-4e5f-97b0-4f528a4cb431,128.208.123.111,realtime
SF11C17402512052807240,SF11E103206,61.495,-123.424,RX,10.7142856877,201507020000Z,10.0,Unknown,,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,http://128.208.123.111/smartfire/events/2a0a76ed-4747-4e5f-97b0-4f528a4cb431,,,2a0a76ed-4747-4e5f-97b0-4f528a4cb431,128.208.123.111,realtime
SF11C17402712052807240,SF11E103206,61.479,-123.478,RX,10.7142856877,201506290000Z,10.0,Unknown,,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,http://128.208.123.111/smartfire/events/2a0a76ed-4747-4e5f-97b0-4f528a4cb431,,,2a0a76ed-4747-4e5f-97b0-4f528a4cb431,128.208.123.111,realtime
SF11C17402712052807240,SF11E103206,61.479,-123.478,RX,10.7142856877,201506300000Z,10.0,Unknown,,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,http://128.208.123.111/smartfire/events/2a0a76ed-4747-4e5f-97b0-4f528a4cb431,,,2a0a76ed-4747-4e5f-97b0-4f528a4cb431,128.208.123.111,realtime
SF11C17402712052807240,SF11E103206,61.479,-123.478,RX,10.7142856877,201507010000Z,10.0,Unknown,,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,http://128.208.123.111/smartfire/events/2a0a76ed-4747-4e5f-97b0-4f528a4cb431,,,2a0a76ed-4747-4e5f-97b0-4f528a4cb431,128.208.123.111,realtime
SF11C17402712052807240,SF11E103206,61.479,-123.478,RX,10.7142856877,201507020000Z,10.0,Unknown,,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,http://128.208.123.111/smartfire/events/2a0a76ed-4747-4e5f-97b0-4f528a4cb431,,,2a0a76ed-4747-4e5f-97b0-4f528a4cb431,128.208.123.111,realtime
SF11C17403112052807240,SF11E103952,62.961,-122.703,RX,119.999999702,201506290000Z,10.0,Unknown,,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,http://128.208.123.111/smartfire/events/d0bee63a-d780-4446-971e-ac7e0913d2b3,,,d0bee63a-d780-4446-971e-ac7e0913d2b3,128.208.123.111,realtime
SF11C17403112052807240,SF11E103952,62.961,-122.703,RX,119.999999702,201506300000Z,10.0,Unknown,,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,http://128.208.123.111/smartfire/events/d0bee63a-d780-4446-971e-ac7e0913d2b3,,,d0bee63a-d780-4446-971e-ac7e0913d2b3,128.208.123.111,realtime
SF11C17403112052807240,SF11E103952,62.961,-122.703,RX,119.999999702,201507010000Z,10.0,Unknown,,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,http://128.208.123.111/smartfire/events/d0bee63a-d780-4446-971e-ac7e0913d2b3,,,d0bee63a-d780-4446-971e-ac7e0913d2b3,128.208.123.111,realtime
SF11C17403112052807240,SF11E103952,62.961,-122.703,RX,119.999999702,201507020000Z,10.0,Unknown,,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,http://128.208.123.111/smartfire/events/d0bee63a-d780-4446-971e-ac7e0913d2b3,,,d0bee63a-d780-4446-971e-ac7e0913d2b3,128.208.123.111,realtime
SF11C17403212052807240,SF11E102190,62.671,-123.504,RX,99.9999997516,201506290000Z,10.0,Unknown,,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,http://128.208.123.111/smartfire/events/714413a0-a1f2-4dad-8bb7-e317d868b386,,,714413a0-a1f2-4dad-8bb7-e317d868b386,128.208.123.111,realtime
SF11C17403212052807240,SF11E102190,62.671,-123.504,RX,99.9999997516,201506300000Z,10.0,Unknown,,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,http://128.208.123.111/smartfire/events/714413a0-a1f2-4dad-8bb7-e317d868b386,,,714413a0-a1f2-4dad-8bb7-e317d868b386,128.208.123.111,realtime
SF11C17403212052807240,SF11E102190,62.671,-123.504,RX,99.9999997516,201507010000Z,10.0,Unknown,,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,http://128.208.123.111/smartfire/events/714413a0-a1f2-4dad-8bb7-e317d868b386,,,714413a0-a1f2-4dad-8bb7-e317d868b386,128.208.123.111,realtime
SF11C17403212052807240,SF11E102190,62.671,-123.504,RX,99.9999997516,201507020000Z,10.0,Unknown,,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,http://128.208.123.111/smartfire/events/714413a0-a1f2-4dad-8bb7-e317d868b386,,,714413a0-a1f2-4dad-8bb7-e317d868b386,128.208.123.111,realtime
SF11C17403712052807240,SF11E102257,60.493,-117.008,RX,149.999999627,201506290000Z,10.0,Unknown,,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,http://128.208.123.111/smartfire/events/b802a4b2-019d-4455-8d29-63154beaa74d,,,b802a4b2-019d-4455-8d29-63154beaa74d,128.208.123.111,realtime
SF11C17403712052807240,SF11E102257,60.493,-117.008,RX,149.999999627,201506300000Z,10.0,Unknown,,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,http://128.208.123.111/smartfire/events/b802a4b2-019d-4455-8d29-63154beaa74d,,,b802a4b2-019d-4455-8d29-63154beaa74d,128.208.123.111,realtime
SF11C17403712052807240,SF11E102257,60.493,-117.008,RX,149.999999627,201507010000Z,10.0,Unknown,,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,http://128.208.123.111/smartfire/events/b802a4b2-019d-4455-8d29-63154beaa74d,,,b802a4b2-019d-4455-8d29-63154beaa74d,128.208.123.111,realtime
SF11C17403712052807240,SF11E102257,60.493,-117.008,RX,149.999999627,201507020000Z,10.0,Unknown,,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,http://128.208.123.111/smartfire/events/b802a4b2-019d-4455-8d29-63154beaa74d,,,b802a4b2-019d-4455-8d29-63154beaa74d,128.208.123.111,realtime
SF11C17403912052807240,SF11E102021,57.238,-106.345,RX,56.451612763,201506290000Z,10.0,Unknown,,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,http://128.208.123.111/smartfire/events/146dba4c-35f7-4bec-8b22-3786a99d4f1f,,,146dba4c-35f7-4bec-8b22-3786a99d4f1f,128.208.123.111,realtime
SF11C17403912052807240,SF11E102021,57.238,-106.345,RX,56.451612763,201506300000Z,10.0,Unknown,,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,http://128.208.123.111/smartfire/events/146dba4c-35f7-4bec-8b22-3786a99d4f1f,,,146dba4c-35f7-4bec-8b22-3786a99d4f1f,128.208.123.111,realtime
SF11C17403912052807240,SF11E102021,57.238,-106.345,RX,56.451612763,201507010000Z,10.0,Unknown,,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,http://128.208.123.111/smartfire/events/146dba4c-35f7-4bec-8b22-3786a99d4f1f,,,146dba4c-35f7-4bec-8b22-3786a99d4f1f,128.208.123.111,realtime
SF11C17403912052807240,SF11E102021,57.238,-106.345,RX,56.451612763,201507020000Z,10.0,Unknown,,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,http://128.208.123.111/smartfire/events/146dba4c-35f7-4bec-8b22-3786a99d4f1f,,,146dba4c-35f7-4bec-8b22-3786a99d4f1f,128.208.123.111,realtime
SF11C17404012052807240,SF11E102021,57.242,-106.285,RX,169.354838289,201506290000Z,10.0,Unknown,,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,http://128.208.123.111/smartfire/events/146dba4c-35f7-4bec-8b22-3786a99d4f1f,,,146dba4c-35f7-4bec-8b22-3786a99d4f1f,128.208.123.111,realtime
SF11C17404012052807240,SF11E102021,57.242,-106.285,RX,169.354838289,201506300000Z,10.0,Unknown,,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,http://128.208.123.111/smartfire/events/146dba4c-35f7-4bec-8b22-3786a99d4f1f,,,146dba4c-35f7-4bec-8b22-3786a99d4f1f,128.208.123.111,realtime
SF11C17404012052807240,SF11E102021,57.242,-106.285,RX,169.354838289,201507010000Z,10.0,Unknown,,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,http://128.208.123.111/smartfire/events/146dba4c-35f7-4bec-8b22-3786a99d4f1f,,,146dba4c-35f7-4bec-8b22-3786a99d4f1f,128.208.123.111,realtime
SF11C17404012052807240,SF11E102021,57.242,-106.285,RX,169.354838289,201507020000Z,10.0,Unknown,,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,http://128.208.123.111/smartfire/events/146dba4c-35f7-4bec-8b22-3786a99d4f1f,,,146dba4c-35f7-4bec-8b22-3786a99d4f1f,128.208.123.111,realtime
SF11C17404112052807240,SF11E99394,57.028,-106.769,RX,86.9565215232,201506290000Z,10.0,Unknown,,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,http://128.208.123.111/smartfire/events/99e8baa9-4217-4170-afdd-8e1cfa3f891d,,,99e8baa9-4217-4170-afdd-8e1cfa3f891d,128.208.123.111,realtime
SF11C17404112052807240,SF11E99394,57.028,-106.769,RX,86.9565215232,201506300000Z,10.0,Unknown,,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,http://128.208.123.111/smartfire/events/99e8baa9-4217-4170-afdd-8e1cfa3f891d,,,99e8baa9-4217-4170-afdd-8e1cfa3f891d,128.208.123.111,realtime
SF11C17404112052807240,SF11E99394,57.028,-106.769,RX,86.9565215232,201507010000Z,10.0,Unknown,,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,http://128.208.123.111/smartfire/events/99e8baa9-4217-4170-afdd-8e1cfa3f891d,,,99e8baa9-4217-4170-afdd-8e1cfa3f891d,128.208.123.111,realtime
SF11C17404112052807240,SF11E99394,57.028,-106.769,RX,86.9565215232,201507020000Z,10.0,Unknown,,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,http://128.208.123.111/smartfire/events/99e8baa9-4217-4170-afdd-8e1cfa3f891d,,,99e8baa9-4217-4170-afdd-8e1cfa3f891d,128.208.123.111,realtime
