id,event_id,latitude,longitude,type,area,date_time,slope,state,country,fips,scc,fuel_1hr,fuel_10hr,fuel_100hr,fuel_1khr,fuel_10khr,fuel_gt10khr,shrub,grass,rot,duff,litter,moisture_1hr,moisture_10hr,moisture_100hr,moisture_1khr,moisture_live,moisture_duff,consumption_flaming,consumption_smoldering,consumption_residual,consumption_duff,min_wind,max_wind,min_wind_aloft,max_wind_aloft,min_humid,max_humid,min_temp,max_temp,min_temp_hour,max_temp_hour,sunrise_hour,sunset_hour,snow_month,rain_days,heat,pm25,pm10,co,co2,ch4,nox,nh3,so2,voc,VEG,canopy,event_url,fccs_number,sf_event_guid,sf_server,sf_stream_name
SF11C9423020013547680,SF11E71468,50.494,-104.051,RX,299.999999255,201505290000Z,10.0,Unknown,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,,,,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,,,,,,,,,,,http://128.208.123.111/smartfire/events/b8fc0578-c869-4ea0-a2a9-eb7a577f38c0,,b8fc0578-c869-4ea0-a2a9-eb7a577f38c0,128.208.123.111,realtime
SF11C9423120013547680,SF11E71460,48.653,-104.112,RX,299.999999255,201505290000Z,10.0,MT,USA,30091,2810015000,0.5,0.25,0.25,0.0,0.0,0.0,2.2,0.0,1.0,0.0,1.0,10.0,12.0,12.0,22.0,130.0,150.0,4.59827831781,0.495568074406,0.431362045028,0.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,5886785411.739236,14.658980999999999,17.297596000000002,157.36740100000006,2662.392681,8.008570999999998,3.590368999999999,2.610834,1.6238979999999994,37.53078499999999,Urban,0.0,http://128.208.123.111/smartfire/events/ae70b063-59f5-4acd-a963-647cc2278b4f,0,ae70b063-59f5-4acd-a963-647cc2278b4f,128.208.123.111,realtime
SF11C9423220013547680,SF11E71499,52.127,-104.201,RX,99.9999997516,201505290000Z,10.0,Unknown,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,,,,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,,,,,,,,,,,http://128.208.123.111/smartfire/events/74d1efcc-0d1d-4d99-ac93-f4f6da608bb2,,74d1efcc-0d1d-4d99-ac93-f4f6da608bb2,128.208.123.111,realtime
SF11C9423320013547680,SF11E71522,50.835,-104.394,RX,199.999999503,201505290000Z,10.0,Unknown,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,,,,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,,,,,,,,,,,http://128.208.123.111/smartfire/events/26ee3ee3-a2fc-41bd-ad64-0cd601dcc32e,,26ee3ee3-a2fc-41bd-ad64-0cd601dcc32e,128.208.123.111,realtime
SF11C9423420013547680,SF11E71525,52.227,-104.425,RX,199.999999503,201505290000Z,10.0,Unknown,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,,,,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,,,,,,,,,,,http://128.208.123.111/smartfire/events/e6c43857-e2fa-46df-8222-a2a4b4dd3cf1,,e6c43857-e2fa-46df-8222-a2a4b4dd3cf1,128.208.123.111,realtime
SF11C9423520013547680,SF11E71558,52.91,-104.449,RX,99.9999997516,201505290000Z,10.0,Unknown,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,,,,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,,,,,,,,,,,http://128.208.123.111/smartfire/events/cc6cc512-1b39-434d-a557-61c8b6ecc495,,cc6cc512-1b39-434d-a557-61c8b6ecc495,128.208.123.111,realtime
SF11C9423620013547680,SF11E69044,52.336,-104.472,RX,99.9999997516,201505290000Z,10.0,Unknown,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,,,,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,,,,,,,,,,,http://128.208.123.111/smartfire/events/ecf7df14-5aa7-4ae2-bc1a-94ed45ae203c,,ecf7df14-5aa7-4ae2-bc1a-94ed45ae203c,128.208.123.111,realtime
SF11C9423720013547680,SF11E69950,29.939,-104.679,RX,599.99999851,201505290000Z,10.0,TX,USA,-9999,2810015000,0.1,0.2,0.0,0.0,0.0,0.0,0.42,0.07,0.0,0.0,0.03,10.0,12.0,12.0,22.0,130.0,150.0,0.832347143604,0.0684115105957,0.0,0.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,3256134501.9184403,4.318381,5.0956920000000006,44.482305,881.054857,2.312791,1.245835,0.7424820000000001,0.529646,10.673138,Creosote bush shrubland,0.0,http://128.208.123.111/smartfire/events/e722362f-cea4-4128-aece-b979701f921b,49,e722362f-cea4-4128-aece-b979701f921b,128.208.123.111,realtime
SF11C9423820013547680,SF11E71449,53.069,-104.71,RX,99.9999997516,201505290000Z,10.0,Unknown,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,,,,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,,,,,,,,,,,http://128.208.123.111/smartfire/events/a33f7655-380a-40a8-89fd-4ad2b9b53018,,a33f7655-380a-40a8-89fd-4ad2b9b53018,128.208.123.111,realtime
SF11C9423920013547680,SF11E71574,53.04,-104.858,RX,99.9999997516,201505290000Z,10.0,Unknown,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,,,,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,,,,,,,,,,,http://128.208.123.111/smartfire/events/f1551c33-5469-4ff6-9085-f3c6a7d914c7,,f1551c33-5469-4ff6-9085-f3c6a7d914c7,128.208.123.111,realtime
SF11C9424020013547680,SF11E71410,48.516,-105.409,RX,149.999999627,201505290000Z,10.0,MT,USA,30085,2810015000,0.5,0.25,0.25,0.0,0.0,0.0,2.2,0.0,1.0,0.0,1.0,10.0,12.0,12.0,22.0,130.0,150.0,4.59827831781,0.495568074406,0.431362045028,0.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,2448317784.1007257,7.329492999999998,8.648801,78.68369800000004,1331.1963379999995,4.004286,1.7951890000000001,1.3054169999999996,0.8119489999999998,18.765389999999996,Urban,0.0,http://128.208.123.111/smartfire/events/57752c27-9544-45a6-a254-14d323a02957,0,57752c27-9544-45a6-a254-14d323a02957,128.208.123.111,realtime
SF11C9424120013547680,SF11E71596,53.137,-105.515,RX,99.9999997516,201505290000Z,10.0,Unknown,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,,,,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,,,,,,,,,,,http://128.208.123.111/smartfire/events/36cdd6b1-e72c-48fe-9898-63ca0250a647,,36cdd6b1-e72c-48fe-9898-63ca0250a647,128.208.123.111,realtime
SF11C9424220013547680,SF11E71399,50.716,-105.545,RX,199.999999503,201505290000Z,10.0,Unknown,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,,,,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,,,,,,,,,,,http://128.208.123.111/smartfire/events/ec3ab9c4-b17f-49ae-a164-195008978282,,ec3ab9c4-b17f-49ae-a164-195008978282,128.208.123.111,realtime
SF11C9424320013547680,SF11E71399,50.74,-105.584,RX,99.9999997516,201505290000Z,10.0,Unknown,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,,,,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,,,,,,,,,,,http://128.208.123.111/smartfire/events/ec3ab9c4-b17f-49ae-a164-195008978282,,ec3ab9c4-b17f-49ae-a164-195008978282,128.208.123.111,realtime
SF11C9424420013547680,SF11E71606,51.573,-105.737,RX,99.9999997516,201505290000Z,10.0,Unknown,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,,,,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,,,,,,,,,,,http://128.208.123.111/smartfire/events/b0ea1613-de2b-4353-ad85-19029a9dd6f3,,b0ea1613-de2b-4353-ad85-19029a9dd6f3,128.208.123.111,realtime
SF11C9424520013547680,SF11E71571,51.444,-105.782,RX,199.999999503,201505290000Z,10.0,Unknown,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,,,,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,,,,,,,,,,,http://128.208.123.111/smartfire/events/a319e997-fc0b-43e4-b018-607e6d3881a8,,a319e997-fc0b-43e4-b018-607e6d3881a8,128.208.123.111,realtime
SF11C9424620013547680,SF11E71500,51.532,-105.911,RX,99.9999997516,201505290000Z,10.0,Unknown,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,,,,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,,,,,,,,,,,http://128.208.123.111/smartfire/events/002e0585-329f-481d-98f9-b088f363eb9d,,002e0585-329f-481d-98f9-b088f363eb9d,128.208.123.111,realtime
SF11C9424720013547680,SF11E71452,50.688,-106.067,RX,99.9999997516,201505290000Z,10.0,Unknown,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,,,,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,,,,,,,,,,,http://128.208.123.111/smartfire/events/9f7a2f6c-6caf-45dc-95b2-1546990644b3,,9f7a2f6c-6caf-45dc-95b2-1546990644b3,128.208.123.111,realtime
SF11C9424820013547680,SF11E71492,28.641,-105.985,RX,99.9999997516,201505290000Z,10.0,Unknown,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,,,,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,,,,,,,,,,,http://128.208.123.111/smartfire/events/f11cc999-63bb-494b-9f06-7417d80085f6,,f11cc999-63bb-494b-9f06-7417d80085f6,128.208.123.111,realtime
SF11C9424920013547680,SF11E71402,50.801,-106.602,RX,199.999999503,201505290000Z,10.0,Unknown,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,,,,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,,,,,,,,,,,http://128.208.123.111/smartfire/events/97de2218-c698-44ca-813c-96594e550595,,97de2218-c698-44ca-813c-96594e550595,128.208.123.111,realtime
SF11C9425020013547680,SF11E71444,24.683,-106.237,RX,99.9999997516,201505290000Z,10.0,Unknown,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,,,,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,,,,,,,,,,,http://128.208.123.111/smartfire/events/524f5cf0-5ace-4c1e-b6c3-5bfe6932b4cd,,524f5cf0-5ace-4c1e-b6c3-5bfe6932b4cd,128.208.123.111,realtime
SF11C9425120013547680,SF11E71598,24.952,-106.323,RX,99.9999997516,201505290000Z,10.0,Unknown,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,,,,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,,,,,,,,,,,http://128.208.123.111/smartfire/events/2f793340-e84a-4409-9a6b-17270a377748,,2f793340-e84a-4409-9a6b-17270a377748,128.208.123.111,realtime
SF11C9425220013547680,SF11E71467,24.839,-106.362,RX,99.9999997516,201505290000Z,10.0,Unknown,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,,,,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,,,,,,,,,,,http://128.208.123.111/smartfire/events/d73ab233-cca1-44af-97c2-4e3137aa6b01,,d73ab233-cca1-44af-97c2-4e3137aa6b01,128.208.123.111,realtime
SF11C9425320013547680,SF11E71502,25.165,-106.409,RX,99.9999997516,201505290000Z,10.0,Unknown,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,,,,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,,,,,,,,,,,http://128.208.123.111/smartfire/events/3b0c6ede-b25d-43a9-a2a6-b494fa06061b,,3b0c6ede-b25d-43a9-a2a6-b494fa06061b,128.208.123.111,realtime
SF11C9425420013547680,SF11E71513,24.736,-106.442,RX,99.9999997516,201505290000Z,10.0,Unknown,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,,,,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,,,,,,,,,,,http://128.208.123.111/smartfire/events/b5e014a3-9281-4faf-95f1-10e2ed07596b,,b5e014a3-9281-4faf-95f1-10e2ed07596b,128.208.123.111,realtime
SF11C9425520013547680,SF11E71590,25.94,-106.549,RX,99.9999997516,201505290000Z,10.0,Unknown,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,,,,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,,,,,,,,,,,http://128.208.123.111/smartfire/events/22016600-9b52-47f4-97bf-2859dd9dae2b,,22016600-9b52-47f4-97bf-2859dd9dae2b,128.208.123.111,realtime
SF11C9425620013547680,SF11E71359,25.303,-106.566,RX,299.999999255,201505290000Z,10.0,Unknown,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,,,,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,,,,,,,,,,,http://128.208.123.111/smartfire/events/f65f998f-27fb-4ce1-ac89-ca860f1cbe76,,f65f998f-27fb-4ce1-ac89-ca860f1cbe76,128.208.123.111,realtime
SF11C9425720013547680,SF11E71599,25.724,-106.565,RX,99.9999997516,201505290000Z,10.0,Unknown,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,,,,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,,,,,,,,,,,http://128.208.123.111/smartfire/events/db59f964-8d0a-45dc-9683-d20393ac3bbd,,db59f964-8d0a-45dc-9683-d20393ac3bbd,128.208.123.111,realtime
SF11C9425820013547680,SF11E71481,24.836,-106.566,RX,299.999999255,201505290000Z,10.0,Unknown,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,,,,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,,,,,,,,,,,http://128.208.123.111/smartfire/events/73aa07de-2aa9-4287-abdd-7322c6f74708,,73aa07de-2aa9-4287-abdd-7322c6f74708,128.208.123.111,realtime
SF11C9425920013547680,SF11E71576,25.77,-106.587,RX,99.9999997516,201505290000Z,10.0,Unknown,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,,,,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,,,,,,,,,,,http://128.208.123.111/smartfire/events/408ea2a9-4d8f-4c97-96b0-e45d4ab222c9,,408ea2a9-4d8f-4c97-96b0-e45d4ab222c9,128.208.123.111,realtime
SF11C9426020013547680,SF11E71356,25.087,-106.582,RX,99.9999997516,201505290000Z,10.0,Unknown,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,,,,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,,,,,,,,,,,http://128.208.123.111/smartfire/events/9863b8f6-ade7-46c5-b758-9d053b294a67,,9863b8f6-ade7-46c5-b758-9d053b294a67,128.208.123.111,realtime
SF11C9426120013547680,SF11E71569,25.723,-106.607,RX,99.9999997516,201505290000Z,10.0,Unknown,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,,,,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,,,,,,,,,,,http://128.208.123.111/smartfire/events/724c3b8a-c5c4-45b8-b37e-ee59b91933fa,,724c3b8a-c5c4-45b8-b37e-ee59b91933fa,128.208.123.111,realtime
SF11C9426220013547680,SF11E71367,25.448,-106.786,RX,99.9999997516,201505290000Z,10.0,Unknown,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,,,,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,,,,,,,,,,,http://128.208.123.111/smartfire/events/6f19eae6-e926-497a-9dd4-451c7485b6cb,,6f19eae6-e926-497a-9dd4-451c7485b6cb,128.208.123.111,realtime
SF11C9426320013547680,SF11E71466,24.916,-106.788,RX,199.999999503,201505290000Z,10.0,Unknown,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,,,,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,,,,,,,,,,,http://128.208.123.111/smartfire/events/44352a81-40a4-49e7-9b6c-2dd70c9cc028,,44352a81-40a4-49e7-9b6c-2dd70c9cc028,128.208.123.111,realtime
SF11C9426420013547680,SF11E71520,25.681,-106.833,RX,99.9999997516,201505290000Z,10.0,Unknown,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,,,,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,,,,,,,,,,,http://128.208.123.111/smartfire/events/7b932c27-a22c-4d9c-9f43-70f9664dd40f,,7b932c27-a22c-4d9c-9f43-70f9664dd40f,128.208.123.111,realtime
SF11C9426520013547680,SF11E71618,25.822,-106.837,RX,99.9999997516,201505290000Z,10.0,Unknown,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,,,,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,,,,,,,,,,,http://128.208.123.111/smartfire/events/17b5d488-d056-4d15-a35d-2b1998a8d160,,17b5d488-d056-4d15-a35d-2b1998a8d160,128.208.123.111,realtime
SF11C9426620013547680,SF11E71387,25.887,-106.838,RX,99.9999997516,201505290000Z,10.0,Unknown,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,,,,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,,,,,,,,,,,http://128.208.123.111/smartfire/events/0c7e7697-378a-4797-a890-4aac4e9d68d9,,0c7e7697-378a-4797-a890-4aac4e9d68d9,128.208.123.111,realtime
SF11C9426720013547680,SF11E71563,25.438,-106.837,RX,99.9999997516,201505290000Z,10.0,Unknown,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,,,,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,,,,,,,,,,,http://128.208.123.111/smartfire/events/2ffb2bfd-c5c9-48c5-8dc5-1bcd4409c579,,2ffb2bfd-c5c9-48c5-8dc5-1bcd4409c579,128.208.123.111,realtime
SF11C9426820013547680,SF11E69970,24.802,-106.841,RX,99.9999997516,201505290000Z,10.0,Unknown,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,,,,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,,,,,,,,,,,http://128.208.123.111/smartfire/events/ad84e36c-759f-4b08-ba54-8b067ef98529,,ad84e36c-759f-4b08-ba54-8b067ef98529,128.208.123.111,realtime
SF11C9426920013547680,SF11E71427,26.055,-106.874,RX,99.9999997516,201505290000Z,10.0,Unknown,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,,,,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,,,,,,,,,,,http://128.208.123.111/smartfire/events/af45248c-7b4d-4b7e-bde1-3f5acfee752c,,af45248c-7b4d-4b7e-bde1-3f5acfee752c,128.208.123.111,realtime
SF11C9427020013547680,SF11E71479,24.672,-106.858,RX,99.9999997516,201505290000Z,10.0,Unknown,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,,,,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,,,,,,,,,,,http://128.208.123.111/smartfire/events/c2fdc747-a2a2-48cb-adf7-f80a4a2ceed3,,c2fdc747-a2a2-48cb-adf7-f80a4a2ceed3,128.208.123.111,realtime
SF11C9427120013547680,SF11E71459,24.979,-106.876,RX,99.9999997516,201505290000Z,10.0,Unknown,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,,,,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,,,,,,,,,,,http://128.208.123.111/smartfire/events/4eac2160-b051-43e9-8012-f40922f27333,,4eac2160-b051-43e9-8012-f40922f27333,128.208.123.111,realtime
SF11C9427220013547680,SF11E71432,24.954,-106.953,RX,199.999999503,201505290000Z,10.0,Unknown,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,,,,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,,,,,,,,,,,http://128.208.123.111/smartfire/events/f37e33d3-3f03-4f67-98d5-964c39d852a2,,f37e33d3-3f03-4f67-98d5-964c39d852a2,128.208.123.111,realtime
SF11C9427320013547680,SF11E71404,25.95,-106.975,RX,99.9999997516,201505290000Z,10.0,Unknown,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,,,,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,,,,,,,,,,,http://128.208.123.111/smartfire/events/f07c3981-f427-424d-9177-88969c49eb17,,f07c3981-f427-424d-9177-88969c49eb17,128.208.123.111,realtime
SF11C9427420013547680,SF11E71552,25.15,-106.978,RX,199.999999503,201505290000Z,10.0,Unknown,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,,,,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,,,,,,,,,,,http://128.208.123.111/smartfire/events/92a246c5-b1f7-4cb3-a091-03040725e439,,92a246c5-b1f7-4cb3-a091-03040725e439,128.208.123.111,realtime
SF11C9427520013547680,SF11E71552,25.153,-107.009,RX,299.999999255,201505290000Z,10.0,Unknown,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,,,,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,,,,,,,,,,,http://128.208.123.111/smartfire/events/92a246c5-b1f7-4cb3-a091-03040725e439,,92a246c5-b1f7-4cb3-a091-03040725e439,128.208.123.111,realtime
SF11C9427620013547680,SF11E71552,25.172,-107.015,RX,99.9999997516,201505290000Z,10.0,Unknown,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,,,,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,,,,,,,,,,,http://128.208.123.111/smartfire/events/92a246c5-b1f7-4cb3-a091-03040725e439,,92a246c5-b1f7-4cb3-a091-03040725e439,128.208.123.111,realtime
SF11C9427720013547680,SF11E71607,25.995,-107.038,RX,99.9999997516,201505290000Z,10.0,Unknown,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,,,,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,,,,,,,,,,,http://128.208.123.111/smartfire/events/a3813b15-bf7a-45b0-aef5-2b018868fbb8,,a3813b15-bf7a-45b0-aef5-2b018868fbb8,128.208.123.111,realtime
SF11C9427820013547680,SF11E71578,25.6,-107.099,RX,99.9999997516,201505290000Z,10.0,Unknown,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,,,,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,,,,,,,,,,,http://128.208.123.111/smartfire/events/3e973cce-2d4a-4ce2-abec-f2bef54772cf,,3e973cce-2d4a-4ce2-abec-f2bef54772cf,128.208.123.111,realtime
SF11C9427920013547680,SF11E71613,25.608,-107.172,RX,99.9999997516,201505290000Z,10.0,Unknown,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,,,,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,,,,,,,,,,,http://128.208.123.111/smartfire/events/77fb3a0a-83e5-40ee-9b01-33f8e41bf419,,77fb3a0a-83e5-40ee-9b01-33f8e41bf419,128.208.123.111,realtime
SF11C9428020013547680,SF11E71465,25.791,-107.343,RX,99.9999997516,201505290000Z,10.0,Unknown,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,,,,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,,,,,,,,,,,http://128.208.123.111/smartfire/events/f6f776d0-c268-4142-85b8-a32efc6ac08f,,f6f776d0-c268-4142-85b8-a32efc6ac08f,128.208.123.111,realtime
SF11C9428120013547680,SF11E71433,25.676,-107.412,RX,99.9999997516,201505290000Z,10.0,Unknown,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,,,,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,,,,,,,,,,,http://128.208.123.111/smartfire/events/49121e0d-d3d6-4a0c-bb2e-2993868fbcd5,,49121e0d-d3d6-4a0c-bb2e-2993868fbcd5,128.208.123.111,realtime
SF11C9428220013547680,SF11E71494,26.051,-107.425,RX,99.9999997516,201505290000Z,10.0,Unknown,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,,,,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,,,,,,,,,,,http://128.208.123.111/smartfire/events/4fa81a8b-af88-4ee0-a2fb-bc816952a29a,,4fa81a8b-af88-4ee0-a2fb-bc816952a29a,128.208.123.111,realtime
SF11C9428320013547680,SF11E69966,25.684,-107.474,RX,99.9999997516,201505290000Z,10.0,Unknown,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,,,,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,,,,,,,,,,,http://128.208.123.111/smartfire/events/eeecdf48-a7b5-45ba-9dd8-a18012738b56,,eeecdf48-a7b5-45ba-9dd8-a18012738b56,128.208.123.111,realtime
