id,event_id,latitude,longitude,type,area,date_time,slope,state,county,country,fips,scc,fuel_1hr,fuel_10hr,fuel_100hr,fuel_1khr,fuel_10khr,fuel_gt10khr,shrub,grass,rot,duff,litter,moisture_1hr,moisture_10hr,moisture_100hr,moisture_1khr,moisture_live,moisture_duff,min_wind,max_wind,min_wind_aloft,max_wind_aloft,min_humid,max_humid,min_temp,max_temp,min_temp_hour,max_temp_hour,sunrise_hour,sunset_hour,snow_month,rain_days,VEG,canopy,event_url,fccs_number,owner,sf_event_guid,sf_server,sf_stream_name
SF11C4288494390618450,SF11E4722845,54.737,-115.256,RX,99.9999997516,201711050000Z,10.0,Unknown,,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,http://afsti2.sonomatechdata.com/events/30c87d59-be9c-4c86-a459-2ada480219cd,,,30c87d59-be9c-4c86-a459-2ada480219cd,afsti2.sonomatechdata.com,realtime2
SF11C4288494390618450,SF11E4722845,54.737,-115.256,RX,99.9999997516,201711060000Z,10.0,Unknown,,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,http://afsti2.sonomatechdata.com/events/30c87d59-be9c-4c86-a459-2ada480219cd,,,30c87d59-be9c-4c86-a459-2ada480219cd,afsti2.sonomatechdata.com,realtime2
SF11C4288496390618450,SF11E4722795,56.582,-119.138,RX,99.9999997516,201711050000Z,10.0,Unknown,,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,http://afsti2.sonomatechdata.com/events/bab04ca4-fe57-49b0-999a-1230b20c7bd5,,,bab04ca4-fe57-49b0-999a-1230b20c7bd5,afsti2.sonomatechdata.com,realtime2
SF11C4288496390618450,SF11E4722795,56.582,-119.138,RX,99.9999997516,201711060000Z,10.0,Unknown,,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,http://afsti2.sonomatechdata.com/events/bab04ca4-fe57-49b0-999a-1230b20c7bd5,,,bab04ca4-fe57-49b0-999a-1230b20c7bd5,afsti2.sonomatechdata.com,realtime2
SF11C4288497390618450,SF11E4722886,55.485,-119.281,RX,99.9999997516,201711050000Z,10.0,Unknown,,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,http://afsti2.sonomatechdata.com/events/88a11f48-dfeb-49dc-b6c7-e24dfeb5b006,,,88a11f48-dfeb-49dc-b6c7-e24dfeb5b006,afsti2.sonomatechdata.com,realtime2
SF11C4288497390618450,SF11E4722886,55.485,-119.281,RX,99.9999997516,201711060000Z,10.0,Unknown,,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,http://afsti2.sonomatechdata.com/events/88a11f48-dfeb-49dc-b6c7-e24dfeb5b006,,,88a11f48-dfeb-49dc-b6c7-e24dfeb5b006,afsti2.sonomatechdata.com,realtime2
SF11C4288498390618450,SF11E4722888,55.652,-118.222,RX,99.9999997516,201711050000Z,10.0,Unknown,,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,http://afsti2.sonomatechdata.com/events/bf7cca1b-3842-48dd-9e7b-6f0f90e30394,,,bf7cca1b-3842-48dd-9e7b-6f0f90e30394,afsti2.sonomatechdata.com,realtime2
SF11C4288498390618450,SF11E4722888,55.652,-118.222,RX,99.9999997516,201711060000Z,10.0,Unknown,,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,http://afsti2.sonomatechdata.com/events/bf7cca1b-3842-48dd-9e7b-6f0f90e30394,,,bf7cca1b-3842-48dd-9e7b-6f0f90e30394,afsti2.sonomatechdata.com,realtime2
SF11C4288500390618450,SF11E4722864,53.588,-115.724,RX,99.9999997516,201711050000Z,10.0,Unknown,,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,http://afsti2.sonomatechdata.com/events/54c23bf0-49ac-4868-a076-bff2a4d3cc6f,,,54c23bf0-49ac-4868-a076-bff2a4d3cc6f,afsti2.sonomatechdata.com,realtime2
SF11C4288500390618450,SF11E4722864,53.588,-115.724,RX,99.9999997516,201711060000Z,10.0,Unknown,,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,http://afsti2.sonomatechdata.com/events/54c23bf0-49ac-4868-a076-bff2a4d3cc6f,,,54c23bf0-49ac-4868-a076-bff2a4d3cc6f,afsti2.sonomatechdata.com,realtime2
SF11C4288501390618450,SF11E4722953,53.588,-115.838,RX,99.9999997516,201711050000Z,10.0,Unknown,,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,http://afsti2.sonomatechdata.com/events/c127463f-6956-44fe-b667-939b53658c9e,,,c127463f-6956-44fe-b667-939b53658c9e,afsti2.sonomatechdata.com,realtime2
SF11C4288501390618450,SF11E4722953,53.588,-115.838,RX,99.9999997516,201711060000Z,10.0,Unknown,,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,http://afsti2.sonomatechdata.com/events/c127463f-6956-44fe-b667-939b53658c9e,,,c127463f-6956-44fe-b667-939b53658c9e,afsti2.sonomatechdata.com,realtime2
SF11C4288502390618450,SF11E4722733,52.529,-114.646,RX,99.9999997516,201711050000Z,10.0,Unknown,,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,http://afsti2.sonomatechdata.com/events/1393408c-6cd9-481b-9bed-5a2f0dad3467,,,1393408c-6cd9-481b-9bed-5a2f0dad3467,afsti2.sonomatechdata.com,realtime2
SF11C4288502390618450,SF11E4722733,52.529,-114.646,RX,99.9999997516,201711060000Z,10.0,Unknown,,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,http://afsti2.sonomatechdata.com/events/1393408c-6cd9-481b-9bed-5a2f0dad3467,,,1393408c-6cd9-481b-9bed-5a2f0dad3467,afsti2.sonomatechdata.com,realtime2
SF11C4288503390618450,SF11E4722947,52.61,-114.675,RX,99.9999997516,201711050000Z,10.0,Unknown,,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,http://afsti2.sonomatechdata.com/events/171d6ae4-68c4-40f6-ae47-5d640b92c048,,,171d6ae4-68c4-40f6-ae47-5d640b92c048,afsti2.sonomatechdata.com,realtime2
SF11C4288503390618450,SF11E4722947,52.61,-114.675,RX,99.9999997516,201711060000Z,10.0,Unknown,,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,http://afsti2.sonomatechdata.com/events/171d6ae4-68c4-40f6-ae47-5d640b92c048,,,171d6ae4-68c4-40f6-ae47-5d640b92c048,afsti2.sonomatechdata.com,realtime2
SF11C4288504390618450,SF11E4722817,50.927,-112.429,RX,99.9999997516,201711050000Z,10.0,Unknown,,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,http://afsti2.sonomatechdata.com/events/981d70cc-6975-4f7f-a862-0295cd95de31,,,981d70cc-6975-4f7f-a862-0295cd95de31,afsti2.sonomatechdata.com,realtime2
SF11C4288504390618450,SF11E4722817,50.927,-112.429,RX,99.9999997516,201711060000Z,10.0,Unknown,,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,http://afsti2.sonomatechdata.com/events/981d70cc-6975-4f7f-a862-0295cd95de31,,,981d70cc-6975-4f7f-a862-0295cd95de31,afsti2.sonomatechdata.com,realtime2
SF11C4288505390618450,SF11E4722755,49.656,-108.879,RX,99.9999997516,201711050000Z,10.0,Unknown,,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,http://afsti2.sonomatechdata.com/events/6223a1d9-b912-4bfc-bcaa-1fab6e87a768,,,6223a1d9-b912-4bfc-bcaa-1fab6e87a768,afsti2.sonomatechdata.com,realtime2
SF11C4288505390618450,SF11E4722755,49.656,-108.879,RX,99.9999997516,201711060000Z,10.0,Unknown,,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,http://afsti2.sonomatechdata.com/events/6223a1d9-b912-4bfc-bcaa-1fab6e87a768,,,6223a1d9-b912-4bfc-bcaa-1fab6e87a768,afsti2.sonomatechdata.com,realtime2
SF11C4288506390618450,SF11E4722866,53.742,-109.269,RX,99.9999997516,201711050000Z,10.0,Unknown,,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,http://afsti2.sonomatechdata.com/events/a36d58e2-5694-4fc9-91b8-e112e7da903d,,,a36d58e2-5694-4fc9-91b8-e112e7da903d,afsti2.sonomatechdata.com,realtime2
SF11C4288506390618450,SF11E4722866,53.742,-109.269,RX,99.9999997516,201711060000Z,10.0,Unknown,,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,http://afsti2.sonomatechdata.com/events/a36d58e2-5694-4fc9-91b8-e112e7da903d,,,a36d58e2-5694-4fc9-91b8-e112e7da903d,afsti2.sonomatechdata.com,realtime2
SF11C4288508390618450,SF11E4722963,44.446,-117.658,RX,22.9999999429,201711050000Z,10.0,OR,,USA,41001,2810015000,0.4,0.9,0.4,0.4,1.1,0.6,0.22,0.15,2.8,1.1,0.06,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,Douglas-fir - ponderosa pine forest,13.52,http://afsti2.sonomatechdata.com/events/602fd0b1-0b64-422e-8502-78cf1266bf67,52,,602fd0b1-0b64-422e-8502-78cf1266bf67,afsti2.sonomatechdata.com,realtime2
SF11C4288508390618450,SF11E4722963,44.446,-117.658,RX,22.9999999429,201711060000Z,10.0,OR,,USA,41001,2810015000,0.4,0.9,0.4,0.4,1.1,0.6,0.22,0.15,2.8,1.1,0.06,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,Douglas-fir - ponderosa pine forest,13.52,http://afsti2.sonomatechdata.com/events/602fd0b1-0b64-422e-8502-78cf1266bf67,52,,602fd0b1-0b64-422e-8502-78cf1266bf67,afsti2.sonomatechdata.com,realtime2
SF11C4288509390618450,SF11E4722915,38.423,-101.045,RX,99.9999997516,201711050000Z,10.0,KS,,USA,20171,2810015000,0.5,0.25,0.25,0.0,0.0,0.0,2.2,0.0,1.0,1.0,1.0,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,Urban,0.0,http://afsti2.sonomatechdata.com/events/834e2f2c-d6c7-4677-9086-c742ac3b21d2,0,,834e2f2c-d6c7-4677-9086-c742ac3b21d2,afsti2.sonomatechdata.com,realtime2
SF11C4288509390618450,SF11E4722915,38.423,-101.045,RX,99.9999997516,201711060000Z,10.0,KS,,USA,20171,2810015000,0.5,0.25,0.25,0.0,0.0,0.0,2.2,0.0,1.0,1.0,1.0,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,Urban,0.0,http://afsti2.sonomatechdata.com/events/834e2f2c-d6c7-4677-9086-c742ac3b21d2,0,,834e2f2c-d6c7-4677-9086-c742ac3b21d2,afsti2.sonomatechdata.com,realtime2
SF11C4288510390618450,SF11E4722890,36.75,-98.063,RX,149.999999627,201711050000Z,10.0,OK,,USA,40053,2810015000,0.0,0.0,0.0,0.0,0.0,0.0,0.13,2.39,0.0,0.0,0.92,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,Bluestem - Indian grass - Switchgrass grassland,0.64,http://afsti2.sonomatechdata.com/events/05bca532-bc5b-44cc-938b-35859af742e0,131,,05bca532-bc5b-44cc-938b-35859af742e0,afsti2.sonomatechdata.com,realtime2
SF11C4288510390618450,SF11E4722890,36.75,-98.063,RX,149.999999627,201711060000Z,10.0,OK,,USA,40053,2810015000,0.0,0.0,0.0,0.0,0.0,0.0,0.13,2.39,0.0,0.0,0.92,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,Bluestem - Indian grass - Switchgrass grassland,0.64,http://afsti2.sonomatechdata.com/events/05bca532-bc5b-44cc-938b-35859af742e0,131,,05bca532-bc5b-44cc-938b-35859af742e0,afsti2.sonomatechdata.com,realtime2
SF11C4288511390618450,SF11E4722962,38.887,-96.804,RX,149.999999627,201711050000Z,10.0,KS,,USA,20061,2810015000,0.0,0.0,0.0,0.0,0.0,0.0,0.13,2.39,0.0,0.0,0.92,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,Bluestem - Indian grass - Switchgrass grassland,0.64,http://afsti2.sonomatechdata.com/events/c44507a6-a896-4dae-9a16-b6e17e7b6d78,131,,c44507a6-a896-4dae-9a16-b6e17e7b6d78,afsti2.sonomatechdata.com,realtime2
SF11C4288511390618450,SF11E4722962,38.887,-96.804,RX,149.999999627,201711060000Z,10.0,KS,,USA,20061,2810015000,0.0,0.0,0.0,0.0,0.0,0.0,0.13,2.39,0.0,0.0,0.92,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,Bluestem - Indian grass - Switchgrass grassland,0.64,http://afsti2.sonomatechdata.com/events/c44507a6-a896-4dae-9a16-b6e17e7b6d78,131,,c44507a6-a896-4dae-9a16-b6e17e7b6d78,afsti2.sonomatechdata.com,realtime2
SF11C4288512390618450,SF11E4722813,34.609,-87.07,RX,99.9999997516,201711050000Z,10.0,AL,,USA,01103,2810015000,0.5,0.25,0.25,0.0,0.0,0.0,2.2,0.0,1.0,1.0,1.0,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,Urban,0.0,http://afsti2.sonomatechdata.com/events/2798fae4-781b-4fa2-bc36-49542a24b682,0,,2798fae4-781b-4fa2-bc36-49542a24b682,afsti2.sonomatechdata.com,realtime2
SF11C4288512390618450,SF11E4722813,34.609,-87.07,RX,99.9999997516,201711060000Z,10.0,AL,,USA,01103,2810015000,0.5,0.25,0.25,0.0,0.0,0.0,2.2,0.0,1.0,1.0,1.0,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,Urban,0.0,http://afsti2.sonomatechdata.com/events/2798fae4-781b-4fa2-bc36-49542a24b682,0,,2798fae4-781b-4fa2-bc36-49542a24b682,afsti2.sonomatechdata.com,realtime2
SF11C4288513390618450,SF11E4722792,52.697,-114.555,RX,99.9999997516,201711050000Z,10.0,Unknown,,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,http://afsti2.sonomatechdata.com/events/c71b27dc-4818-4d37-aa8c-a4266903dc94,,,c71b27dc-4818-4d37-aa8c-a4266903dc94,afsti2.sonomatechdata.com,realtime2
SF11C4288513390618450,SF11E4722792,52.697,-114.555,RX,99.9999997516,201711060000Z,10.0,Unknown,,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,http://afsti2.sonomatechdata.com/events/c71b27dc-4818-4d37-aa8c-a4266903dc94,,,c71b27dc-4818-4d37-aa8c-a4266903dc94,afsti2.sonomatechdata.com,realtime2
SF11C4288514390618450,SF11E4722810,52.815,-115.25,RX,99.9999997516,201711050000Z,10.0,Unknown,,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,http://afsti2.sonomatechdata.com/events/ceb91277-cc84-49bc-b5bd-6dab4fb4da4c,,,ceb91277-cc84-49bc-b5bd-6dab4fb4da4c,afsti2.sonomatechdata.com,realtime2
SF11C4288514390618450,SF11E4722810,52.815,-115.25,RX,99.9999997516,201711060000Z,10.0,Unknown,,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,http://afsti2.sonomatechdata.com/events/ceb91277-cc84-49bc-b5bd-6dab4fb4da4c,,,ceb91277-cc84-49bc-b5bd-6dab4fb4da4c,afsti2.sonomatechdata.com,realtime2
SF11C4288517390618450,SF11E4722782,54.473,-116.885,RX,49.9999998758,201711050000Z,10.0,Unknown,,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,http://afsti2.sonomatechdata.com/events/36779c35-0056-4979-b743-b32f5732d8fe,,,36779c35-0056-4979-b743-b32f5732d8fe,afsti2.sonomatechdata.com,realtime2
SF11C4288517390618450,SF11E4722782,54.473,-116.885,RX,49.9999998758,201711060000Z,10.0,Unknown,,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,http://afsti2.sonomatechdata.com/events/36779c35-0056-4979-b743-b32f5732d8fe,,,36779c35-0056-4979-b743-b32f5732d8fe,afsti2.sonomatechdata.com,realtime2
SF11C4288523390618450,SF11E4722773,51.688,-120.315,RX,99.9999997516,201711050000Z,10.0,Unknown,,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,http://afsti2.sonomatechdata.com/events/c5d42d8b-c3d5-4bad-994e-26f04000e766,,,c5d42d8b-c3d5-4bad-994e-26f04000e766,afsti2.sonomatechdata.com,realtime2
SF11C4288523390618450,SF11E4722773,51.688,-120.315,RX,99.9999997516,201711060000Z,10.0,Unknown,,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,http://afsti2.sonomatechdata.com/events/c5d42d8b-c3d5-4bad-994e-26f04000e766,,,c5d42d8b-c3d5-4bad-994e-26f04000e766,afsti2.sonomatechdata.com,realtime2
SF11C4288524390618450,SF11E4722954,51.575,-116.394,RX,99.9999997516,201711050000Z,10.0,Unknown,,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,http://afsti2.sonomatechdata.com/events/c33ed0ef-9bee-473a-9f49-c16b9c4e90da,,,c33ed0ef-9bee-473a-9f49-c16b9c4e90da,afsti2.sonomatechdata.com,realtime2
SF11C4288524390618450,SF11E4722954,51.575,-116.394,RX,99.9999997516,201711060000Z,10.0,Unknown,,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,http://afsti2.sonomatechdata.com/events/c33ed0ef-9bee-473a-9f49-c16b9c4e90da,,,c33ed0ef-9bee-473a-9f49-c16b9c4e90da,afsti2.sonomatechdata.com,realtime2
SF11C4288525390618450,SF11E4722954,51.575,-116.334,RX,99.9999997516,201711050000Z,10.0,Unknown,,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,http://afsti2.sonomatechdata.com/events/c33ed0ef-9bee-473a-9f49-c16b9c4e90da,,,c33ed0ef-9bee-473a-9f49-c16b9c4e90da,afsti2.sonomatechdata.com,realtime2
SF11C4288525390618450,SF11E4722954,51.575,-116.334,RX,99.9999997516,201711060000Z,10.0,Unknown,,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,http://afsti2.sonomatechdata.com/events/c33ed0ef-9bee-473a-9f49-c16b9c4e90da,,,c33ed0ef-9bee-473a-9f49-c16b9c4e90da,afsti2.sonomatechdata.com,realtime2
SF11C4288526390618450,SF11E4722744,54.039,-117.486,RX,99.9999997516,201711050000Z,10.0,Unknown,,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,http://afsti2.sonomatechdata.com/events/dd3c77a3-acb6-48e9-af5f-76924ea1165a,,,dd3c77a3-acb6-48e9-af5f-76924ea1165a,afsti2.sonomatechdata.com,realtime2
SF11C4288526390618450,SF11E4722744,54.039,-117.486,RX,99.9999997516,201711060000Z,10.0,Unknown,,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,http://afsti2.sonomatechdata.com/events/dd3c77a3-acb6-48e9-af5f-76924ea1165a,,,dd3c77a3-acb6-48e9-af5f-76924ea1165a,afsti2.sonomatechdata.com,realtime2
SF11C4288527390618450,SF11E4722787,55.27,-113.773,RX,99.9999997516,201711050000Z,10.0,Unknown,,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,http://afsti2.sonomatechdata.com/events/e936291c-5fb3-4a59-b90e-d0830c63907e,,,e936291c-5fb3-4a59-b90e-d0830c63907e,afsti2.sonomatechdata.com,realtime2
SF11C4288527390618450,SF11E4722787,55.27,-113.773,RX,99.9999997516,201711060000Z,10.0,Unknown,,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,http://afsti2.sonomatechdata.com/events/e936291c-5fb3-4a59-b90e-d0830c63907e,,,e936291c-5fb3-4a59-b90e-d0830c63907e,afsti2.sonomatechdata.com,realtime2
SF11C4288528390618450,SF11E4722935,55.081,-117.953,RX,99.9999997516,201711050000Z,10.0,Unknown,,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,http://afsti2.sonomatechdata.com/events/16e354f2-327f-4bf3-bbd7-0f0c7b0f83cd,,,16e354f2-327f-4bf3-bbd7-0f0c7b0f83cd,afsti2.sonomatechdata.com,realtime2
SF11C4288528390618450,SF11E4722935,55.081,-117.953,RX,99.9999997516,201711060000Z,10.0,Unknown,,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,http://afsti2.sonomatechdata.com/events/16e354f2-327f-4bf3-bbd7-0f0c7b0f83cd,,,16e354f2-327f-4bf3-bbd7-0f0c7b0f83cd,afsti2.sonomatechdata.com,realtime2
SF11C4288529390618450,SF11E4722950,54.8,-117.667,RX,99.9999997516,201711050000Z,10.0,Unknown,,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,http://afsti2.sonomatechdata.com/events/72dfc488-b35a-4471-af21-97de51e05d6d,,,72dfc488-b35a-4471-af21-97de51e05d6d,afsti2.sonomatechdata.com,realtime2
SF11C4288529390618450,SF11E4722950,54.8,-117.667,RX,99.9999997516,201711060000Z,10.0,Unknown,,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,http://afsti2.sonomatechdata.com/events/72dfc488-b35a-4471-af21-97de51e05d6d,,,72dfc488-b35a-4471-af21-97de51e05d6d,afsti2.sonomatechdata.com,realtime2
SF11C4288530390618450,SF11E4722780,50.067,-119.207,RX,49.9999998758,201711050000Z,10.0,Unknown,,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,http://afsti2.sonomatechdata.com/events/2516496f-4a95-49b5-92b5-6caca16747da,,,2516496f-4a95-49b5-92b5-6caca16747da,afsti2.sonomatechdata.com,realtime2
SF11C4288530390618450,SF11E4722780,50.067,-119.207,RX,49.9999998758,201711060000Z,10.0,Unknown,,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,http://afsti2.sonomatechdata.com/events/2516496f-4a95-49b5-92b5-6caca16747da,,,2516496f-4a95-49b5-92b5-6caca16747da,afsti2.sonomatechdata.com,realtime2
